Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7253036069742373,0.06821454945131225,-0.0,0.11184156356083437,-0.08330360697423747,0.0,0.0,23.177570134086704,61.922741541568314,1.578,5340.616401148486,5338.501983120467,0.011813297607043001,7.93975673649492,0.009228118326709703
feeder2,1.8563033863737919,0.08865,-0.0,0.11504278004762067,-0.08330338637379199,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,5338.208087568821,0.015366377807439803,9.056178410494748,0.009791521952633577
feeder3,2.0632900194307653,-0.099,-0.0,0.1642071940366175,-0.08329001943076517,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,5338.144536352584,0.007161345406505111,6.181634987097033,0.008816780089423012
feeder4,1.29329158775639,-0.0605,-0.0,0.16101057903366256,-0.08329158775639005,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder5,1.7902970741260313,0.052659757072034796,-0.0,0.15901156465306013,-0.08329707412603138,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder6,3.0072700683057616,0.1462,-0.0,0.18322138931819593,-0.08327006830576154,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder7,1.6693014067189569,-0.07930000000000001,-0.0,0.1400211846919024,-0.08330140671895678,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder8,2.5872700683105516,-0.1252,-0.0,0.18322138565459903,-0.08327006831055163,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder9,1.1282982908563064,0.044429101664716454,-0.0,0.1563126455638593,-0.08329829085630638,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder10,1.2103045245193644,-0.056350000000000004,-0.0,0.09721852854560212,-0.08330452451936453,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder11,2.0203015005407385,0.09685,-0.0,0.1390221604791862,-0.08330150054073841,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
feeder12,1.8213047443230035,-0.0869,-0.0,0.09276519047657988,-0.08330474432300349,0.0,0.0,23.177570134086704,61.922741541568314,1.578,0.0,0.0,0.0,0.0,0.0
