Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.541499320518016,0.06612446800545618,-0.0,0.048620856687288536,0.0805006794819839,0.0,0.0,21.12191426641029,78.78474021371038,1.922,5343.181993025479,5341.279597551937,0.00956685117569813,7.147218136694857,0.007282026568576203
feeder2,1.6605023379252086,0.08705000000000002,-0.0,0.04862057024940197,0.08049766207479149,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,5340.992989676839,0.01270273487140685,8.236463598240416,0.007596273455787644
feeder3,1.8599792081822786,-0.09715000000000001,-0.0,0.0670150234795764,0.08302079181772141,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,5340.889762238759,0.006166792857429086,5.738232531475016,0.00704259711783755
feeder4,1.0839673381578827,-0.058350000000000006,-0.0,0.06382865196114541,0.08303266184211727,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,1.5840223995318548,0.05223942888472757,-0.0,0.0625633237816854,0.08297760046814522,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,2.7927889882317634,0.1438,-0.0,0.08601485213102694,0.08321101176823632,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.4601770007340469,-0.07715,-0.0,0.056732707241757496,0.08282299926595309,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.3977889882387085,-0.12405,-0.0,0.08601484846926902,0.08321101176129157,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,0.94402559905692,0.037503079488296565,-0.0,0.06255604055612195,0.08297440094307992,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.1111760066032101,-0.05545,-0.0,0.04168927496675555,-0.0021760066032100755,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,1.955209912415296,0.10189999999999999,-0.0,0.055733725116384865,0.08279008758470381,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,1.72659310357801,-0.0862,-0.0,0.041654349534044344,-0.002593103578010023,0.0,0.0,21.12191426641029,78.78474021371038,1.922,0.0,0.0,0.0,0.0,0.0
