Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-11.467690627334216,0.13109868166051622,14.645357486610605,0.1528294343166648,0.08333314072361254,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,5340.249729809076,5349.146809637616,0.2012622392328531,-32.783980044149565,0.006768295910590208
feeder2,-6.988950495445921,-0.1139,9.183617354722308,0.1528294343166165,0.08333314072361254,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,5349.307838079707,0.22900180353582966,-34.969599971182774,0.2296781519180803
feeder3,-9.011753070783124,-0.12450000000000001,11.418419930059512,0.1528294343166683,0.08333314072361254,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,5349.454638667342,0.1318175520414655,-26.526076254076905,0.552131061729399
feeder4,-5.3423034124760305,-0.08805,7.019970271752418,0.1528294343166937,0.08333314072361254,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder5,-4.435795503044229,0.07700079955736694,6.658128780810703,0.16671337252855645,-0.0833332777664744,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder6,-12.675344279679674,0.18795,16.51767755744615,0.16671337252862833,-0.0833332777664744,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder7,-7.025398952405885,-0.0973,9.054732230172359,0.16671337252849888,-0.0833332777664744,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder8,-10.863461229955279,-0.16795000000000002,14.305794507721753,0.1667133725285759,-0.0833332777664744,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder9,-4.8632116989326,0.05481245770841185,6.049878790706656,0.11117258821743237,0.08333290822594494,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder10,-5.282136875883006,0.08475,6.893803967657061,0.11117258821706094,0.08333290822594494,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder11,-8.79551476376756,0.11155,10.943181855541615,0.11117258821736117,0.08333290822594494,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
feeder12,-7.611461082141405,0.10245,9.57712817391546,0.11117258821706039,0.08333290822594494,0.0,0.0,-94.27965626940926,-430.05914862769015,2.484,0.0,0.0,0.0,0.0,0.0
