Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.477994510486289,0.08999934392480156,9.827247726410079,0.18729995654740497,-0.08325321592379038,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,5342.655187297119,5347.462590474905,0.062142275055764834,-18.219756663557202,0.04665629936227109
feeder2,-3.8690883859427285,0.1105,6.1623416018665145,0.1872999565471626,-0.08325321592378616,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,5348.2713136648,0.08574605288330313,-21.402375405976382,0.07676972175841358
feeder3,-4.974673609283952,-0.1302,7.661926825207445,0.1872999565957673,-0.08325321592349204,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,5348.354176624312,0.04014867943667325,-14.644667459243752,0.07499624841635456
feeder4,-2.9062495389894907,-0.08605000000000002,4.710502754912983,0.1872999565958923,-0.08325321592349207,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-4.372660041721467,0.07015838193487761,6.667913491457705,0.18731637336638005,-0.08325344973623817,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-7.061349845878766,0.19695000000000001,11.083603295615001,0.18731637336681284,-0.08325344973623484,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-3.9126043479604564,-0.10400000000000001,6.075857797696745,0.1873163733600294,-0.08325344973628851,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-6.067143959538003,-0.17245,9.59939740927424,0.18731637336679036,-0.08325344973623627,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-2.728636592065109,-0.062400000000000004,4.059889803618308,0.18730525589283054,-0.08325321155319916,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-2.7729707123564244,0.06206668381947678,4.626223923910378,0.18730525577599108,-0.08325321155395354,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-4.885386082706231,0.11875000000000001,7.343639294259522,0.18730525587856936,-0.08325321155329124,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-4.265668657473562,-0.10389999999999999,6.426921869027515,0.1873052557758189,-0.08325321155395435,0.0,0.0,-54.26679952877734,-145.1184609767394,1.766,0.0,0.0,0.0,0.0,0.0
