Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.3512464447521366,0.09507721653170076,6.741544490852392,0.15297771266429647,-0.08329804610025518,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,5341.545686064757,5344.026380049864,0.01652206417404352,-9.39211183594948,0.014869618126523945
feeder2,-1.9011014730931295,0.11215,4.227399519193384,0.1529777126640438,-0.08329804610025507,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,5344.544788243784,0.024055764598387652,-11.333665634965557,0.01726196984675268
feeder3,-2.6718250106232166,-0.12505,5.256123056723472,0.15297771266412602,-0.08329804610025532,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,5344.589894364549,0.011105885662262598,-7.700317110701092,0.015960265878979252
feeder4,-1.4701322068488414,-0.0839,3.231430252949097,0.1529777126640782,-0.08329804610025542,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder5,-2.363952659627805,0.06710381602274423,4.574224206646592,0.17222233639765125,-0.08327154701878742,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder6,-3.6931399919684678,0.19135000000000002,7.603411538987255,0.17222233639778042,-0.08327154701878738,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder7,-2.1137996168535347,-0.09855000000000001,4.168071163872322,0.17222233639765683,-0.08327154701878743,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder8,-3.1659667624285004,-0.1668,6.585238309447288,0.17222233639752937,-0.08327154701878743,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder9,-1.4323210118265468,-0.06344999999999999,2.7846282582706907,0.12509437026364006,-0.083307246444144,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder10,-1.4207630091964383,0.04853056494997417,3.1730702556405825,0.12509437026326856,-0.0833072464441442,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder11,-2.5976048866529617,0.1178,5.036912133097106,0.12509437026356876,-0.08330724644414403,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
feeder12,-2.2518396468648296,-0.10365,4.408146893308974,0.12509437026326803,-0.08330724644414418,0.0,0.0,-28.42609458161613,-81.25124860010675,1.735,0.0,0.0,0.0,0.0,0.0
