Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-9.707271676571056,0.024005023038381507,12.964997901088138,0.18064225274852355,0.0832737754829172,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,5340.725998520159,5348.144355835972,0.14482357513338506,-27.81061995997533,0.05674551420540839
feeder2,-6.0501940852443985,0.10815,8.129920309761482,0.1806422527483935,0.08327377548291656,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,5349.13094499173,0.19697845857982735,-32.433575164023964,0.20328358611415548
feeder3,-7.503583008015661,-0.13440000000000002,10.10830923253151,0.18064225300612027,0.08327377548415046,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,5349.154052252126,0.09282934513844394,-22.264536881819808,0.21678590736934178
feeder4,-4.568796515469057,-0.08645000000000001,6.214522739984906,0.18064225300623585,0.083273775484151,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder5,-6.609190444158372,0.06846612741148678,8.796917462936198,0.18065145537590002,0.08327298122217386,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder6,-10.484768350687997,0.21105000000000002,14.62249536946582,0.18065145537654836,0.083272981222177,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder7,-6.058096007611158,-0.10205,8.015823026389155,0.1806514553409126,0.08327298122200298,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder8,-9.307669245053466,-0.17200000000000001,12.664396263831287,0.18065145537677033,0.0832729812221781,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder9,-4.162637981505222,-0.030201327781162843,5.356364530448652,0.18065006745802434,0.08327345105656961,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder10,-4.429822843920924,0.08785,6.103549392867547,0.1806500667961532,0.0832734510533771,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder11,-7.2570100736512515,0.12575,9.688736622595073,0.18065006737709055,0.08327345105617925,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
feeder12,-6.4335506578844885,-0.10645,8.47927720683111,0.18065006679627774,0.0832734510533777,0.0,0.0,-82.5087320058191,-224.011203322473,1.735,0.0,0.0,0.0,0.0,0.0
