Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.7896076158724,0.09646480372678516,10.223896480962388,0.1554582604702911,-0.08328886508998777,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,5342.335681340912,5347.400203028331,0.06903808821675184,-19.20345083382306,0.052196938393006896
feeder2,-4.158778164706143,0.10845,6.411067029796131,0.15545826047030412,-0.08328886508998777,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,5348.200663432911,0.09365882064811099,-22.367368584666913,0.0844717702176652
feeder3,-5.17888988927137,-0.13545000000000001,7.971178754342288,0.15545829685481632,-0.0832888650709182,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,5348.272835263998,0.04366099359514156,-15.271288810536076,0.08146756492918622
feeder4,-3.0853399635288072,-0.08660000000000001,4.900628828599728,0.15545829685095647,-0.08328886507092022,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder5,-4.5747579916255585,0.05331395820343837,6.937044686483344,0.15860290787704656,-0.08328669485778559,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder6,-7.184674788734514,0.21315,11.530961483591621,0.15860290864239512,-0.08328669485710702,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder7,-4.1508058574572715,-0.10435000000000001,6.321092552341617,0.1586028779205473,-0.08328669488434493,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder8,-6.469563144474725,-0.17170000000000002,9.986849839331832,0.15860290864233162,-0.08328669485710713,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder9,-2.862659448625125,-0.0639,4.223946539354575,0.1578568538024992,-0.08328709072945001,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder10,-2.9868788767507484,0.05849717810575582,4.813165967719191,0.15785654798798227,-0.08328709096844181,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder11,-4.981102849652655,0.1288,7.640389940411379,0.15785681634260676,-0.08328709075872484,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
feeder12,-4.449341599293097,-0.1077,6.686628690261539,0.15785654798765214,-0.08328709096844206,0.0,0.0,-56.84210822902605,-163.32631790109744,1.672,0.0,0.0,0.0,0.0,0.0
