Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.8829352149628651,0.11091631413167223,4.1266047962105485,0.09726207278374949,0.0833304187523165,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,5320.453895149783,5321.16285188564,0.0013458433678714,-2.6727688490690777,0.0010178534696538228
feeder2,-0.661987630015211,0.10045,2.5876572112628944,0.09726207278378927,0.0833304187523165,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,5321.205953429099,0.0015132945903808398,-2.8345107319336167,0.001024202530918666
feeder3,-0.6426853597501676,-0.1329,3.2173549410846376,0.09726253164463516,0.08333041866552994,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,5321.330574886759,0.0009146854904848246,-2.2035013345316936,0.0009879260124212022
feeder4,-0.4853393006678493,-0.07880000000000001,1.97800888200231,0.09726253159508247,0.08333041866553931,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-0.6612847383400162,0.04755450558162852,2.799954235452816,0.09726216004317634,0.08333050288720024,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-0.561497351733574,0.2088,4.654166848846592,0.09726216094534681,0.083330502886982,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-0.6216719020898009,-0.10065,2.5513413991940586,0.0972621247321688,0.0833305028957423,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,-0.9902576300626396,-0.1562,4.030927127175658,0.09726216094528442,0.08333050288698202,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-0.554765851237759,0.052260130757608825,1.7054354383792436,0.09726267230879156,0.08333041285851536,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-0.5056654944802614,-0.07605,1.9433350815381476,0.09726221964935937,0.08333041294211377,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,-0.5301685230468907,0.1319,3.084838110178136,0.09726261686141614,0.08333041286875467,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-0.6130835895736574,-0.1085,2.6997531766315435,0.09726221964884542,0.08333041294211387,0.0,1.1671179814349921,-7.710780915534388,-44.02855673247236,1.797,0.0,0.0,0.0,0.0,0.0
