Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.729296442560166,0.06887561290167048,-0.0,0.09795321893968872,-0.08329644256016618,0.0,0.0,23.25343981134545,63.24935628685963,1.515,5342.090323421526,5339.968842551689,0.011889206335790756,7.966748246722739,0.009215419727168135
feeder2,1.860296285851,0.08885,-0.0,0.10115373450174298,-0.08329628585100006,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,5339.676126282753,0.015438605890988496,9.079072420750725,0.009731449087950672
feeder3,2.076287724038554,-0.09965000000000002,-0.0,0.15031941528190132,-0.08328772403855424,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,5339.608825774277,0.007218835623855922,6.2076191438719865,0.008623405747418518
feeder4,1.2992895721051623,-0.0608,-0.0,0.14712276011180817,-0.08328957210516238,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder5,1.7962901951569106,0.052977121066450555,-0.0,0.14512372359587078,-0.08329019515691048,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder6,3.0112193733904826,0.1464,-0.0,0.16965933344504353,-0.0832193733904825,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder7,1.676294086417345,-0.07965,-0.0,0.1261330007397174,-0.08329408641734508,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder8,2.5932193734157396,-0.1255,-0.0,0.16965932053009655,-0.08321937341573991,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder9,1.135291254552745,0.044399118966970685,-0.0,0.14242472224264002,-0.08329125455274487,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder10,1.2152978360715898,-0.0566,-0.0,0.08332957466945737,-0.08329783607158994,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder11,2.0272945127756286,0.09720000000000001,-0.0,0.12513394564325853,-0.08329451277562852,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
feeder12,1.8282981576299313,-0.08725000000000001,-0.0,0.07886876947290257,-0.0832981576299312,0.0,0.0,23.25343981134545,63.24935628685963,1.515,0.0,0.0,0.0,0.0,0.0
