Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.61600009093983,0.05886133605486196,0,0.24999997490861717,-9093982997927547e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder2,1.74300009093983,0.08715,0,0.24999997490861717,-9093982997916201e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder3,1.9380000909398298,-0.0969,0,0.24999997490861717,-9093982997939965e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder4,1.17300009093983,-0.05865000000000001,0,0.24999997490861717,-9093982997922576e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder5,1.6640001003267872,0.04528065505154227,0,0.24999997281127487,-10032678739669519e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder6,2.852000100326787,0.1426,0,0.24999997281127487,-10032678739712173e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder7,1.5460001003267874,-0.07730000000000001,0,0.24999997281127487,-10032678739632909e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder8,2.4780001003267875,-0.12390000000000001,0,0.24999997281127487,-10032678739717824e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder9,1.027000007176997,0.032502562234548574,0,0.24999997962950662,-7176996927325252e-24,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder10,1.110000007176997,-0.05550000000000001,0,0.24999997962950662,-7176996926719673e-24,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder11,2.0210000071769967,0.10105,0,0.24999997962950662,-717699692633827e-23,0,21.894483596836917,80.62643584535193,1.450179100036621
feeder12,1.722000007176997,-0.08610000000000001,0,0.24999997962950662,-7176996926509678e-24,0,21.894483596836917,80.62643584535193,1.450179100036621
