Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.076999981348345,0.08440477671369379,0,0.24999996392697094,1865165501404734e-23,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder2,1.9459999813483448,0.0973,0,0.24999996392697094,18651655014024374e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder3,2.4539999813483453,-0.12270000000000002,0,0.24999996392697094,18651655013840866e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder4,1.4559999813483449,-0.0728,0,0.24999996392697094,18651655013947317e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder5,2.2929999824226064,0.06938703967110627,0,0.24999996330247828,17577393861072256e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder6,3.3609999824226064,0.16805000000000003,0,0.24999996330247828,175773938611145e-22,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder7,2.0519999824226063,-0.10260000000000001,0,0.24999996330247828,17577393861082294e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder8,3.129999982422606,-0.1565,0,0.24999996330247828,1757739386108583e-23,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder9,1.4859999712062357,0.05049840732886371,0,0.24999996711638656,28793764157378964e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder10,1.4839999712062357,-0.0742,0,0.24999996711638656,28793764157268614e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder11,2.3639999712062356,0.1182,0,0.24999996711638656,28793764157088428e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
feeder12,2.175999971206236,-0.10880000000000001,0,0.24999996711638656,28793764157326894e-24,0,27.28599829838599,85.70077298884733,1.4550058841705322
