Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.217347816582157,-0.16584999228765374,6.5343479860363045,0.2499999368301882,-16945414701913183e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder2,-1.8594797014173345,-0.1119,4.0974798708714815,0.2499999368301882,-16945414701914181e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder3,-2.6005877269501356,-0.12470000000000002,5.094587896404283,0.2499999368301882,-16945414701915825e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder4,-1.4641193180624903,-0.0834,3.132119487516637,0.2499999368301882,-16945414701919388e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder5,-2.2039821936232187,-0.10654999187766662,4.334982320826886,0.2499999367445585,-1272036676031708e-22,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder6,-3.54273760151159,-0.19135000000000002,7.369737728715258,0.2499999367445585,-1272036676032464e-22,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder7,-2.0739747123604464,-0.0983,4.039974839564114,0.2499999367445585,-1272036676032206e-22,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder8,-3.0548556439018064,-0.1664,6.382855771105474,0.2499999367445585,-12720366760317903e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder9,-1.103861906907523,-0.06369999292279824,2.377861987642752,0.249999939400228,-807352287109033e-22,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder10,-1.4284410300086188,-0.08235,3.0754411107438475,0.249999939400228,-8073522871092682e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder11,-2.5109361505204024,-0.11855,4.881936231255631,0.249999939400228,-8073522871092523e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
feeder12,-2.2115167832644604,-0.10305,4.272516863999689,0.249999939400228,-8073522871094442e-23,0,-27.264856682832114,-126.37474213830237,1.811802864074707
