Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.2136215331426046,-0.056189597800257354,5.737621640691363,0.24999997651003925,-10754875834565043e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder2,-1.3658720360271213,-0.11160000000000002,3.59787214357588,0.24999997651003925,-10754875834492413e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder3,-1.8134021916975165,-0.133,4.473402299246275,0.24999997651003925,-10754875834415524e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder4,-1.0782185169762986,-0.08360000000000001,2.750218624525057,0.24999997651003925,-10754875834494663e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder5,-1.689049913964455,0.06619682369930611,3.893049991162405,0.24999997658984857,-7719794988707184e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder6,-2.6751419211068095,-0.1898,6.471141998304759,0.24999997658984857,-7719794988730787e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder7,-1.4983786516995492,-0.10245,3.547378728897499,0.24999997658984857,-7719794988769723e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder8,-2.197590963889613,-0.17035,5.604591041087563,0.24999997658984857,-7719794988776846e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder9,-1.0585863002820362,0.05952064863825503,2.369586269925092,0.24999997740571497,30356944141046054e-24,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder10,-1.0401309398718512,-0.083,2.700130909514907,0.24999997740571497,3035694414078221e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder11,-1.7711711653671633,-0.12575,4.286171135010219,0.24999997740571497,3035694414318619e-23,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
feeder12,-1.603122041962946,-0.10740000000000001,3.751122011606002,0.24999997740571497,30356944140706745e-24,0,-20.000509858660923,-107.18606667804079,1.5200769901275635
