Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.26933936988594953,0.057057819608005156,3.6043393394827365,0.24999998944722318,30403212968119635e-24,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder2,-0.2391616223520995,0.10105,2.2601615919488864,0.24999998944722318,3040321296812992e-23,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder3,-0.13816438828488545,-0.13360000000000002,2.8101643578816726,0.24999998944722318,3040321296810006e-23,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder4,-0.13767079149815445,-0.07950000000000002,1.7276707610949416,0.24999998944722318,30403212968115704e-24,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder5,-0.2135905871841006,-0.00689809421774526,2.4455905578973542,0.24999998942312734,2928674655729499e-23,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder6,0.12286757663118911,0.2094,4.065132394082064,0.24999998942312734,2928674655732899e-23,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder7,-0.20444196251841149,-0.10120000000000001,2.228441933231665,0.24999998942312734,29286746557308667e-24,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder8,-0.38377033577603803,-0.15685000000000002,3.5207703064892915,0.24999998942312734,29286746557333023e-24,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder9,-0.24854277966721341,0.016508118796574822,1.489542749069332,0.24999998936455634,3059788147976476e-23,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder10,-0.16632603548041805,-0.07655,1.6973260048825365,0.24999998936455634,30597881479764794e-24,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder11,-0.04932485136619738,0.13225,2.694324820768316,0.24999998936455634,30597881479781007e-24,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
feeder12,-0.18198827307535562,-0.10880000000000001,2.3579882424774743,0.24999998936455634,305978814797729e-22,0,-2.1094093779718506,-12.978141728618954,1.6773970127105713
