Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.903999559975092,0.0744824677444186,0,0.24999997769637441,4400249079287821e-22,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder2,1.8739995599750923,0.0937,0,0.24999997769637441,44002490792888307e-23,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder3,2.262999559975092,-0.11315,0,0.24999997769637441,44002490792893146e-23,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder4,1.3399995599750922,-0.067,0,0.24999997769637441,44002490792883135e-23,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder5,2.087999618029044,0.06382490555328363,0,0.24999997261749599,38197095627958297e-23,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder6,3.179999618029044,0.15900000000000003,0,0.24999997261749599,38197095627973607e-23,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder7,1.8989996180290438,-0.09495,0,0.24999997261749599,3819709562797001e-22,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder8,2.9329996180290436,-0.14665,0,0.24999997261749599,38197095627969997e-23,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder9,1.362999620297742,0.04577747613516964,0,0.24999997289988699,3797022581487774e-22,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder10,1.347999620297742,-0.0674,0,0.24999997289988699,3797022581485909e-22,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder11,2.228999620297742,0.11145000000000001,0,0.24999997289988699,37970225814863536e-23,0,25.46309476552102,93.21614608744487,1.4113259315490723
feeder12,2.035999620297742,-0.1018,0,0.24999997289988699,3797022581484892e-22,0,25.46309476552102,93.21614608744487,1.4113259315490723
