Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.1968551084982852,-0.04425098610181205,5.519855471260131,0.24999995095136712,-36276184597595297e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder2,-1.2243178326682922,-0.11185,3.461318195430138,0.24999995095136712,-3627618459759215e-22,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder3,-1.8086180416628665,-0.12475000000000001,4.3036184044247126,0.24999995095136712,-36276184597594207e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder4,-0.979836228034355,-0.0833,2.645836590796201,0.24999995095136712,-3627618459759526e-22,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder5,-1.612292453447332,0.07855888384321064,3.74529285840429,0.24999994734486414,-4049569579268258e-22,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder6,-2.4005353145204564,-0.19125000000000003,6.225535719477414,0.24999994734486414,-4049569579268348e-22,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder7,-1.4467408071893955,-0.0983,3.4127412121463534,0.24999994734486414,-40495695792682337e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder8,-2.0638735067102965,-0.1664,5.391873911667254,0.24999994734486414,-40495695792682755e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder9,-1.0038988204080674,0.060481203129276254,2.279899249680356,0.24999994612816373,-42927228846500576e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder10,-0.9549325859220007,-0.08215,2.597933015194289,0.24999994612816373,-42927228846495636e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder11,-1.7479423992686893,-0.1188,4.123942828540978,0.24999994612816373,-42927228846500835e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
feeder12,-1.5501444768626582,-0.10295000000000001,3.6091449061349468,0.24999994612816373,-42927228846502264e-23,0,-18.986596612665107,-64.77593960981247,1.5628039836883545
