Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.3080662287552833,-0.15084075083723675,6.660066937278346,0.24999992774999924,-7085230627944208e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder2,-2.0053062029711954,-0.10855,4.176306911494258,0.24999992774999924,-708523062794361e-21,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder3,-2.478596525259797,-0.13570000000000002,5.19259723378286,0.24999992774999924,-7085230627942099e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder4,-1.4603742818535197,-0.08660000000000001,3.1923749903765826,0.24999992774999924,-7085230627944314e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder5,-2.2379403633840624,-0.08588125009865114,4.518941021705446,0.249999931909173,-6583213834955529e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder6,-3.2415155863666913,-0.2135,7.5115162446880746,0.249999931909173,-6583213834956465e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder7,-2.017694943962568,-0.10500000000000001,4.117695602283952,0.249999931909173,-6583213834953798e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder8,-3.074648060404171,-0.17155,6.5056487187255545,0.249999931909173,-6583213834953194e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder9,-1.4735772936920406,-0.0390620868660214,2.751578238462021,0.24999990841084743,-9447699805011694e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder10,-1.396407654026486,-0.08695000000000001,3.1354085987964666,0.24999990841084743,-9447699805011671e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder11,-2.3861273067778743,-0.12955000000000003,4.977128251547855,0.24999990841084743,-9447699805010862e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
feeder12,-2.1958249779209806,-0.10800000000000001,4.355825922690961,0.24999990841084743,-9447699805008125e-22,0,-27.269112935024758,-73.76295114515543,1.561155080795288
