Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.6013478817039357,0.07620972312805699,2.7046519675209826,0.2499999750674552,15077508178539105e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder2,0.5490022295048302,0.11225000000000002,1.6959976197200881,0.2499999750674552,15077508178509538e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder3,0.3952868797774975,-0.1252,2.1087129694474207,0.2499999750674552,15077508178526993e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder4,0.3855768372975134,-0.08410000000000001,1.2964230119274047,0.2499999750674552,15077508178537165e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder5,0.2908587948571694,0.05301319119854081,1.8351410525371108,0.2499999753284969,15260571968337932e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder6,0.7745742102320853,0.19125000000000003,3.050425637162195,0.2499999753284969,1526057196834477e-22,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder7,0.2998042716848392,-0.09860000000000001,1.672195575709441,0.2499999753284969,15260571968360987e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder8,0.697056863911336,-0.16695000000000002,2.641942983482944,0.2499999753284969,15260571968341694e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder9,0.1498204399673136,0.05642941117178425,1.1171794068355707,0.24999997472895405,15319711560963776e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder10,0.4019796495238522,-0.08375,1.2730201972790323,0.24999997472895405,15319711560961926e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder11,0.3312154453374497,0.1176,2.0207844014654346,0.24999997472895405,15319711560966714e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
feeder12,0.30847297041884564,-0.10385,1.7685268763840387,0.24999997472895405,15319711560982046e-23,0,5.185253509783349,15.179829649890756,1.5118517875671387
