Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3087630868314517,0.12028494176542925,0.7792369856319699,0.24999997663717619,-7246342152560407e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder2,1.8173663257228867,0.11530000000000001,0.4886337467405348,0.24999997663717619,-7246342152548092e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder3,2.526458937334051,-0.1567,0.6075411351293701,0.24999997663717619,-7246342152545022e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder4,1.5054877359406336,-0.09395,0.3735123365227879,0.24999997663717619,-7246342152544381e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder5,2.148277823853135,0.0831685610418979,0.5287222674725669,0.24999997449401937,-9132570176972589e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder6,3.2091421902833943,0.20440000000000003,0.8788579010423077,0.24999997449401937,-9132570176982361e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder7,1.960223949696031,-0.12210000000000001,0.48177614162967086,0.24999997449401937,-9132570176971636e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder8,2.9398300969319604,-0.18505000000000002,0.7611699943937412,0.24999997449401937,-9132570176967399e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder9,1.2961606580975515,0.059182725674886694,0.3218394131346578,0.2499999784456161,-7123220916277758e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder10,1.3882655979488057,-0.08775,0.36673447328340353,0.2499999784456161,-712322091627537e-22,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder11,2.275848032580536,0.1429,0.5821520386516734,0.2499999784456161,-7123220916282254e-23,0,26.405853694461722,77.17110742206438,1.6315388679504395
feeder12,2.0235189381877174,-0.12665,0.5094811330444915,0.2499999784456161,-71232209162785e-21,0,26.405853694461722,77.17110742206438,1.6315388679504395
