Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.2843673445883169,0.029928119284092503,3.589367272911147,0.24999998104055268,7167716986215735e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder2,-0.004773229104994554,0.11230000000000001,2.2507731574278247,0.24999998104055268,7167716986215658e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder3,-0.2914913508898763,-0.12535000000000002,2.7984912792127066,0.24999998104055268,716771698620582e-22,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder4,-0.03349429996477903,-0.08435000000000001,1.7204942282876092,0.24999998104055268,7167716986221716e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder5,-0.3094318619018321,0.006482487243378077,2.4354317889203934,0.24999998141028346,7298143860580016e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder6,-0.2262464048291743,0.19110000000000002,4.048246331847736,0.24999998141028346,729814386058629e-22,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder7,-0.24618533127062986,-0.09865000000000002,2.2191852582891913,0.24999998141028346,7298143860588608e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder8,-0.16414553069711996,-0.16710000000000003,3.5061454577156814,0.24999998141028346,7298143860606912e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder9,-0.2166318094396625,0.026004862204554842,1.4826317274863747,0.2499999815583947,8195328778270826e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder10,-0.008451111046273123,-0.08405000000000001,1.6894510290929854,0.2499999815583947,8195328778268151e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder11,-0.33482421477379504,0.11735000000000001,2.6818241328205072,0.2499999815583947,8195328778259805e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
feeder12,-0.26804811596866257,-0.10395000000000001,2.347048034015375,0.2499999815583947,8195328778266617e-23,0,-2.38802988384863,-8.975012313464434,1.6252307891845703
