Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8045280176906952,-0.05277020252437821,4.143527909475674,0.249999982274918,10821502109058875e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder2,-0.3632690513976968,0.11175,2.5982689431826755,0.249999982274918,10821502109061817e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder3,-0.7265491106988932,-0.1252,3.230549002483872,0.249999982274918,10821502109059028e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder4,-0.3231206133099857,-0.08315,1.9861205050949646,0.249999982274918,10821502109057453e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder5,-0.6734369867259691,-0.0782110306122054,2.811436879089637,0.24999998221661554,10763633186830422e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder6,-0.8542532445333366,0.19095,4.673253136897005,0.24999998221661554,10763633186827648e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder7,-0.5938043111176992,-0.0984,2.5618042034813673,0.24999998221661554,10763633186827648e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder8,-0.7164576770496933,-0.16655,4.047457569413361,0.24999998221661554,10763633186828418e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder9,-0.4323935522999701,0.041581067060393787,1.7113934440758465,0.24999998245458593,1082241235370675e-22,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder10,-0.3131239619946432,0.08185,1.9501238537705197,0.24999998245458593,10822412353703984e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder11,-0.707614673529681,-0.1194,3.0956145653055573,0.24999998245458593,10822412353706105e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
feeder12,-0.6491844990471322,-0.10300000000000001,2.7091843908230087,0.24999998245458593,10822412353706442e-23,0,-7.157243046264657,-22.10991664375257,1.52866792678833
