Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.6163821558389089,0.012985230784527277,3.8703821097637636,0.24999999127046874,46075145201421024e-24,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder2,-0.20298821482314117,0.11120000000000002,2.426988168747996,0.24999999127046874,4607514520140832e-23,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder3,-0.43358767038973783,-0.1292,3.0175876243145927,0.24999999127046874,46075145201404394e-24,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder4,-0.1251932816409737,-0.08650000000000001,1.8551932355658285,0.24999999127046874,4607514520144288e-23,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder5,-0.4241040492975484,-0.011153700936034128,2.6261040030953797,0.24999999126489497,4620216865329641e-23,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder6,-0.47118714608741674,0.1947,4.365187099885248,0.24999999126489497,46202168653297176e-24,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder7,-0.3179272713885849,-0.10375000000000001,2.3929272251864164,0.24999999126489497,4620216865328812e-23,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder8,-0.33864471743592695,-0.17210000000000003,3.7806446712337585,0.24999999126489497,462021686532703e-22,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder9,-0.3509444757302628,0.013325983995308738,1.5989444286462708,0.24999999129064568,4708399194979155e-23,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder10,-0.05998865362358754,-0.08810000000000001,1.8219886065395956,0.24999999129064568,4708399194979176e-23,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder11,-0.547213512049103,0.11725000000000002,2.8922134649651112,0.24999999129064568,470839919497758e-22,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
feeder12,-0.4631741997156805,-0.1034,2.5311741526316887,0.24999999129064568,47083991949788116e-24,0,-4.351150739025504,-14.888187445365602,1.6006791591644287
