Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.13747708353051813,0.1269719505024487,3.4272916773926045,0.05574394047828572,-0.08332914236466582,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,5261.243251261515,5261.408939514478,7543695622328129e-20,-0.6250797711590795,0.00017065225948408906
feeder2,-0.466589714532766,0.09059984725192317,2.361915801935891,0.0557439404770584,-0.08332914236466135,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,5261.554263259898,0.00026206144300859927,-1.1716508557403318,0.0001618813883463721
feeder3,-0.7207871279152376,-0.1176270177758408,3.156656625796716,0.055743940477525136,-0.08332914236466271,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,5261.538440844771,0.00010533039076556458,-0.7416887354956021,0.0001414162976215556
feeder4,0.6997641404448717,-0.09984987820100767,1.3805625659399507,0.055743940477642126,-0.08332914236466905,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder5,-0.7839411195059147,0.043563294572290245,2.6210834279384,0.055741100155941574,-0.08332914942643857,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder6,0.5896242478833145,0.2073830327207794,3.6413655559587204,0.05574110015534668,-0.08332914942644719,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder7,-0.33401504897069473,-0.09088690654527593,2.2350823293026565,0.055741100155601325,-0.08332914942644325,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder8,-0.6433537233814877,-0.16016070839344415,3.9298970406768103,0.055741100155349596,-0.08332914942643989,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder9,0.16649055841359744,-0.07011173712376138,1.3190733061693418,0.0557578635130214,-0.08332912210771153,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder10,0.11314350998184322,0.08378292641412323,1.694445251201892,0.05575786351308725,-0.08332912210770974,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder11,-0.8750876047630385,0.08629335341442292,2.6842837951592045,0.055757863513167416,-0.0833291221077077,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
feeder12,-0.14625617052507126,-0.09998178041212295,2.229220900875235,0.0557578635132944,-0.0833291221077049,0.19348226025647902,0.45552590623235933,-9.218791565139664,-17.51237376531725,3.9477579593658447,0,0,0,0,0
