Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2995888046511066,0.059505501820875356,0,0.06945912732627652,-0.0833325362800872,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,5348.388005885048,5346.157894316129,0.013190512487022302,8.39863478424028,0.0068755114094392845
feeder2,1.8482143904655495,0.08824409270948722,0,0.06946661677996448,-0.08333253627580522,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,5346.063908108869,0.014344079943972922,8.758238890666265,0.006723671669808423
feeder3,2.061605082949651,-0.09891362754348106,0,0.0763734119298456,-0.08333253208002964,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,5345.780103257498,0.00802034026231508,6.548942219398635,0.006075529936548616
feeder4,1.1874755230692844,-0.05520714954944383,0,0.07637283411228635,-0.08333253208040782,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder5,1.9039299627296562,0.0689883660417647,0,0.07635157301060966,-0.08333253215915237,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder6,2.6178377946737212,0.12672526312852522,0,0.07643696042799776,-0.08333253210321692,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder7,1.58814540185529,-0.07524064348481678,0,0.07635187503655698,-0.08333253215895473,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder8,2.6464216197862376,-0.12815445438415082,0,0.07643695455272223,-0.08333253210322078,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder9,1.2004047462970426,0.025469905961068087,0,0.07635049978487156,-0.08333253341929125,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder10,1.2760922679602564,-0.0596379865062583,0,0.06902996045346213,-0.0833325378350905,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder11,2.3170425865157727,0.11168550265485383,0,0.07635141309529492,-0.08333253341869606,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
feeder12,1.7538056251137435,-0.08352365436393133,0,0.06902991419664652,-0.08333253783511675,0.011747828255697314,0.3643956686676024,23.536242675149015,54.172585223967985,4.4175779819488525,0,0,0,0,0
