Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.5973725355566206,0.10178442276260734,5.501663312369175,0.167195259832814,-0.07742376776897837,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,5297.745044351425,5298.950631618835,0.0039001310392943692,-4.5415854059841125,0.0020950055328088895
feeder2,-1.3781138609762649,0.0973910420625549,3.403358469708781,0.16719525985561204,-0.07742376748141823,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,5298.093321062498,0.00033585424667432714,-1.3218315240405616,0.0015017226501482278
feeder3,-1.0779894019642282,-0.11473734405019037,3.450159915862172,0.16719527063146503,-0.07742363289413666,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,5298.259915256232,0.00032336747652170065,-1.300738740647469,0.0012934555011730033
feeder4,-0.4886273464662009,-0.08625982344657976,2.291247448372105,0.1671952706249861,-0.07742363297430908,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,-0.5124961196780691,0.08870875378417553,2.8320010414256593,0.16701998965027506,-0.07947782415052072,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,-0.7115545877834781,0.20146828997505506,4.820383476372814,0.16702115036691556,-0.07946308908823438,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,-0.15408914562903744,-0.12048839989664761,2.6433349673858695,0.1670199896761584,-0.07947782382387977,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,0.056263749534780985,-0.16852416905144751,3.393682733542838,0.1670211493446888,-0.07946310204866926,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,-1.2239453517198235,0.044466137555010554,2.4285613613621617,0.1671537711801674,-0.07792862916137702,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,-0.005722816136502246,-0.07528567446989957,1.58936505719445,0.16715376083762065,-0.07792875165995641,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,0.29313163471858267,0.14976982426911822,2.780193479707245,0.16715377119027713,-0.07792862904346337,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,-0.36426659114158055,-0.1181438894764118,2.805073132330447,0.1671537608376908,-0.07792875166063085,0.7205951292711692,1.84369334237199,-25.060738539344733,-45.997864805493364,1.797,0.0,0.0,0.0,0.0,0.0
