Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.594240630227416,0.054519155741560674,-0.0,0.0626124473854263,-0.08285545364875756,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,5343.513779831713,5341.665370138077,0.009012356573216211,6.937343305278996,0.007863054186517143
feeder2,1.7382642158811177,0.08277129590547096,-0.0,0.06266712348850736,-0.08283829777169859,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,5341.448591759745,0.01127903225138038,7.761279081094839,0.008037008617588349
feeder3,1.5898525892748223,-0.08364279508548202,-0.0,0.08779837691432786,0.08300331243481798,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,5340.928127792476,0.007863474520707923,6.480551588098555,0.007610203916547834
feeder4,1.013789538507845,-0.05483530767466887,-0.0,0.08460600732446398,0.08291661498553238,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder5,1.66973228235962,0.01882362356038811,-0.0,0.08261198718927447,0.07643531167948112,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder6,2.8243146210306533,0.14537308820070996,-0.0,0.09734940087809603,0.08314714298354577,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder7,1.4508995804869151,-0.07258760213407012,-0.0,0.07632721174838919,0.0008524621944872751,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder8,1.8148353751650836,-0.09489912588169735,-0.0,0.09734929515311157,0.0831471424688635,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder9,0.9819487622649283,0.04561261109269731,-0.0,0.07991796427038718,0.04405719860147879,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder10,1.1822045738235758,-0.05495512465662098,-0.0,0.05264897712012544,-0.08310208069115621,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder11,2.1665285485839907,0.10836559498009034,-0.0,0.07631956050589285,0.0007833510178160172,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
feeder12,2.148303951399054,-0.10325824095064098,-0.0,0.04903342459328197,-0.08313913238623469,0.011846147808652169,0.8535486313234608,21.872851924362223,102.7841766678988,1.672,0.0,0.0,0.0,0.0,0.0
