Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.9518659219369088,-0.1683999861609291,6.236533150064802,0.24999994783031854,0.08333277187210664,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder2,-2.8666238807299065,-0.1087,4.9572911088578,0.24999994783031854,0.08333277187210664,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder3,-3.5079640960128224,-0.13695,6.163631324140716,0.24999994783031854,0.08333277187210664,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder4,-2.1436932023466846,-0.08645000000000001,3.789360430474578,0.24999994783031854,0.08333277187210664,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder5,0.4927279788582454,-0.11384998522294398,1.7009392495153097,0.24999994699265574,0.08333277162644502,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder6,-4.723529182227415,-0.2138,8.91619641060097,0.24999994699265574,0.08333277162644502,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder7,-2.812052048675839,-0.10794999999999999,4.887719277049394,0.24999994699265574,0.08333277162644502,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder8,-4.420560863132136,-0.16925,7.7222280915056905,0.24999994699265574,0.08333277162644502,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder9,0.6104700619169452,-0.0643999871437001,0.5941971644910833,0.24999992940168184,0.08333277359197158,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder10,-2.1041753184064045,-0.08505000000000001,3.7218425448144328,0.24999992940168184,0.08333277359197158,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder11,-3.321362650373963,-0.1335,5.908029876781991,0.24999992940168184,0.08333277359197158,0,-28.794755885753396,-100.78056201215726,1.690087080001831
feeder12,-3.053854485849731,-0.11000000000000001,5.170521712257759,0.24999992940168184,0.08333277359197158,0,-28.794755885753396,-100.78056201215726,1.690087080001831
