Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.38060488424618455,0.016169245284068934,3.5586048808711856,0.24999998872688836,33749988117317443e-25,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder2,-0.3504830495336747,0.09405000000000001,2.231483046158676,0.24999998872688836,33749988118330946e-25,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder3,-0.3575069872429685,-0.12085,2.7745069838679695,0.24999998872688836,33749988120978073e-25,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder4,-0.27974884295381275,-0.0713,1.7057488395788138,0.24999998872688836,337499881183995e-23,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder5,-0.4155591281650231,-0.03677030451513538,2.414559131410357,0.2499999893919903,-3245333740910937e-24,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder6,-0.11655108535740548,0.19485,4.013551088602739,0.2499999893919903,-32453337410811545e-25,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder7,-0.3551658658984079,-0.09225,2.2001658691437416,0.2499999893919903,-3245333740830205e-24,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder8,-0.50109625302952,-0.14875000000000002,3.476096256274854,0.2499999893919903,-32453337409285844e-25,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder9,-0.29502211817087715,-0.002968046007888095,1.4720221106597942,0.24999998746870195,7511083027444467e-24,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder10,-0.24936136472025255,-0.0714,1.6773613572091695,0.24999998746870195,751108302749407e-23,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder11,-0.17463306982550691,0.12440000000000001,2.662633062314424,0.24999998746870195,7511083027554535e-24,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
feeder12,-0.237252620920491,-0.10465,2.330252613409408,0.24999998746870195,7511083027481448e-24,15621415831020427e-21,-3.71285540245561,-20.74558248095174,1.5371809005737305
