Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.026753561246693,0.0023194136507288104,5.258753228768214,0.24999990847758646,33247847959990607e-23,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder2,-1.019590077211529,-0.1139,3.2975897447330493,0.24999990847758646,3324784795998744e-22,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder3,-1.607047515199788,-0.12465,4.100047182721308,0.24999990847758646,3324784795999601e-22,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder4,-0.7396826608377092,-0.08905,2.5206823283592295,0.24999990847758646,3324784795997402e-22,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder5,-1.4071319229362913,-0.10805000000000001,3.5681315758052383,0.24999990845809797,3471310529745311e-22,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder6,-2.1720536583007966,0.037227402047468064,5.931053311169744,0.24999990845809797,34713105297441317e-23,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder7,-1.2803109135677622,-0.09855000000000001,3.2513105664367092,0.24999990845809797,34713105297417976e-23,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder8,-1.7538260049056513,-0.16915000000000002,5.136825657774598,0.24999990845809797,3471310529748144e-22,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder9,-0.9054323861019308,-0.06335,2.172432032574413,0.24999990813531148,35352751753885643e-23,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder10,-0.7684752322702043,0.05928983203448228,2.475474878742687,0.24999990813531148,3535275175386967e-22,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder11,-1.7215538923283544,-0.11040000000000001,3.929553538800837,0.24999990813531148,35352751753877014e-23,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
feeder12,-1.4110218743387573,-0.1014,3.43902152081124,0.24999990813531148,35352751753882535e-23,0,-16.810194805753188,-52.784013093658174,1.7379460334777832
