Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.112999993101946,0.08700241351957212,0,0.24999997959724793,6898054321187292e-24,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder2,1.9579999931019456,0.0979,0,0.24999997959724793,68980543196160314e-25,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder3,2.493999993101946,-0.12470000000000002,0,0.24999997959724793,6898054320549927e-24,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder4,1.4869999931019457,-0.07435000000000001,0,0.24999997959724793,6898054320783058e-24,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder5,2.3479999271552665,0.07075890361190737,0,0.24999997939125276,7284473337024893e-23,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder6,3.409999927155267,0.1705,0,0.24999997939125276,7284473337052085e-23,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder7,2.0919999271552667,-0.10460000000000001,0,0.24999997939125276,7284473337040704e-23,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder8,3.1829999271552665,-0.15915,0,0.24999997939125276,7284473337039419e-23,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder9,1.5159999622195524,0.051878037362050225,0,0.2499999794526863,37780447695772674e-24,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder10,1.5199999622195524,-0.07600000000000001,0,0.2499999794526863,3778044769577359e-23,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder11,2.3989999622195524,0.11995,0,0.2499999794526863,3778044769583474e-23,0,27.740236713791433,87.10434328130509,1.4866700172424316
feeder12,2.2129999622195524,-0.11065000000000001,0,0.2499999794526863,3778044769551107e-23,0,27.740236713791433,87.10434328130509,1.4866700172424316
