Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.32912286331296003,0.021411862967101347,3.4891227896707617,0.24999999486373822,7364219844157384e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder2,-0.31691320876117224,0.09355000000000001,2.187913135118974,0.24999999486373822,7364219844167009e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder3,-0.32533455430685965,-0.11975000000000001,2.720334480664661,0.24999999486373822,7364219844152342e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder4,-0.2604440107596385,-0.0706,1.67244393711744,0.24999999486373822,736421984415365e-22,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder5,-0.38941470731643885,-0.030085159637329273,2.367414638483071,0.24999999512810428,6883336783335528e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder6,-0.0691862045027895,0.19330000000000003,3.9351861356694218,0.24999999512810428,6883336783334454e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder7,-0.3272074976895171,-0.09150000000000001,2.1572074288561494,0.24999999512810428,6883336783326998e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder8,-0.4472252270454104,-0.14805,3.4082251582120424,0.24999999512810428,6883336783319967e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder9,-0.2705321137638673,0.0011778430468280116,1.4435320332892552,0.24999999417491964,8047461219912803e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder10,-0.22589715171456637,-0.07095,1.6448970712399542,0.24999999417491964,8047461219904985e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder11,-0.13709953567775413,0.12370000000000002,2.611099455203142,0.24999999417491964,8047461219908823e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
feeder12,-0.20115210366409098,-0.10420000000000001,2.285152023189479,0.24999999417491964,8047461219907837e-23,0.36024004115088337,-3.2994246059393335,-17.97323611202749,1.6253910064697266
