Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.764333064115729,0.06518275562433352,0,0.1673887217760346,-0.08333306411572866,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder2,1.8803330491963783,0.08985,0,0.17058872211522794,-0.08333304919637852,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder3,2.139332994261376,-0.1028,0,0.2197887131882581,-0.08333299426137604,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder4,1.3333329711890087,-0.0625,0,0.216588707078976,-0.08333297118900876,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder5,1.8303330306804817,0.047665669553241946,0,0.21458870801259478,-0.0833330306804817,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder6,2.9370000281527764,0.14685,0,0.249999962763109,-28152776698749476e-24,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder7,1.71233300921418,-0.08145000000000001,0,0.1955887171760868,-0.08333300921417998,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder8,2.5560000281518365,-0.1278,0,0.24999996276318737,-28151836477673815e-24,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder9,1.1773329552949912,0.039726648850525195,0,0.21188870984999797,-0.08333295529499102,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder10,1.24333308599851,-0.057999999999999996,0,0.14278872303398113,-0.08333308599851007,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder11,2.0873330017264267,0.10020000000000001,0,0.19458871721705734,-0.0833330017264265,0,21.871145339374593,60.72888022566345,1.7542459964752197
feeder12,1.8723330876687037,-0.08945,0,0.13438872426467963,-0.08333308766870373,0,21.871145339374593,60.72888022566345,1.7542459964752197
