Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1252503481408684,0.08081083904649933,-0.0,0.12507289411439731,-0.08331695750293536,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,5347.366435305492,5345.10339782381,0.013545454971534402,8.509638235495133,0.008776761968996754
feeder2,1.793264671312696,0.08549738696429823,-0.0,0.12512325507210068,-0.08331693202673157,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,5344.845754784582,0.01686270294357804,9.494851321994906,0.008514391159802796
feeder3,2.2719904613850357,-0.10943369325150794,-0.0,0.13187380692351833,-0.08331659635487719,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,5344.701251451974,0.008349710754986773,6.681073208864596,0.007874672405023169
feeder4,1.3173346390538867,-0.061700902128116554,-0.0,0.13187055587966334,-0.08331659649155568,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,1.9832073959123746,0.0496230000718601,-0.0,0.13176540183898802,-0.08331659539863903,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,3.1326129316207676,0.15246481751460805,-0.0,0.1321029570841911,-0.08331658132860645,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,1.8274489123310753,-0.08720661587322709,-0.0,0.13177820245627542,-0.08331659486653345,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,2.54934360795139,-0.12330135133086051,-0.0,0.13210282373312973,-0.08331658133417981,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,1.0169339629975822,0.03946794332396468,-0.0,0.13176885014749193,-0.0833166324506238,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,1.1466753269638394,-0.053167884192916695,-0.0,0.12420409069192276,-0.0833176431055056,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,2.3478677805436434,0.11322755742074249,-0.0,0.13177631946550242,-0.08331663212879357,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,2.167933536034428,-0.10423079464408572,-0.0,0.12420366044728293,-0.08331764315271371,0.0011763844655960107,1.5489179188842472,24.170501305259013,70.034027531988,1.688,0.0,0.0,0.0,0.0,0.0
