Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5281673680930803,0.12758705072673487,-0.0,0.19435506424624835,0.08230888060783534,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,5348.041128329114,5345.1982609352435,0.021395764103131508,10.695766749477865,0.012495159467968923
feeder2,2.2577463265661195,0.1170027603577613,-0.0,0.19435506424607268,0.08230888058910614,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,5344.68860003267,0.029956701570713038,12.656346954061226,0.01145548149009805
feeder3,3.2483491940332336,-0.16653290373226382,-0.0,0.19435506424633864,0.08230888061204265,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,5344.346467688689,0.016150501926493484,9.292798609738426,0.01032027816458893
feeder4,1.6586636385883724,-0.08704862595958944,-0.0,0.19435506424625934,0.0823088806034163,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder5,2.8901888679500476,0.09322724161776774,-0.0,0.19434724771094866,0.0822150259989432,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder6,3.8036374205577554,0.19429262232796818,-0.0,0.19434724771084427,0.08221502600160818,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder7,2.687281012261092,-0.13847480191315306,-0.0,0.19434724771077683,0.08221502600196876,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder8,3.2712629933066664,-0.1676739009650615,-0.0,0.19434724771080986,0.08221502599456301,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder9,1.8835100076785898,0.08176777385845808,-0.0,0.1943606861024236,0.08237834646654214,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder10,2.081814248866448,-0.10820962976639747,-0.0,0.1943606861023406,0.08237834646150136,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder11,2.786461973982199,0.14344201602250226,-0.0,0.19436068610230425,0.08237834646784646,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
feeder12,2.537796447903217,-0.13100873971855007,-0.0,0.19436068610258148,0.08237834646778408,7.846414260415655e-5,1.130694359969688,31.49756289043626,100.92969213654771,2.0,0.0,0.0,0.0,0.0,0.0
