Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4588123651462057,0.08948921570084639,-0.0,0.027955359010919195,-0.0833155005910244,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,5347.340650877869,5344.84196511856,0.01642210405498623,9.369250016639068,0.013941380135242449
feeder2,1.9920724991987677,0.09543784993038718,-0.0,0.027955359010919924,-0.08331550059102437,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,5343.891197978604,0.03170216739380951,13.018794308364571,0.012693151623660422
feeder3,2.4864879495188696,-0.12015862244639226,-0.0,0.02795535901091921,-0.08331550059102441,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,5343.863315392277,0.01423666917839324,8.723927200189706,0.01191653751887484
feeder4,1.4296972345766106,-0.06731908669927932,-0.0,0.027955359010919823,-0.08331550059102438,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,3.0422360892124503,0.09301532380828931,-0.0,0.02795663611407503,-0.08331524237511792,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.822923992033313,0.18698043748290977,-0.0,0.027956636114074517,-0.08331524237511793,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,2.395938955269633,-0.11563118564472574,-0.0,0.027956636114075204,-0.08331524237511792,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,3.753486909856684,-0.1835085833740783,-0.0,0.027956636114074205,-0.08331524237511795,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,2.302515054580686,0.04150435529717393,-0.0,0.027955802246317316,-0.08331556494276972,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.5216365014300033,-0.07191604682436169,-0.0,0.027955802246317274,-0.08331556494276972,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.657293281689555,0.12869888583733927,-0.0,0.02795580224631741,-0.08331556494276972,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,2.239647553699108,-0.10781659943781692,-0.0,0.027955802246316795,-0.08331556494276972,1.0730522051516048e-5,0.09691656032504965,32.41900860542062,97.77032678584767,1.859,0.0,0.0,0.0,0.0,0.0
