Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9138516859708816,0.12467142051833748,0.09914813975683856,2.499999993770004,17427227974827485e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder2,2.192827251102741,0.11275,0.06217257462497905,2.499999993770004,17427227974804332e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder3,3.201697762958747,-0.16395,0.07730206276897295,2.499999993770004,17427227974819568e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder4,1.8784750205526402,-0.0963,0.04752480517508005,2.499999993770004,17427227974813472e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder5,2.9107265580339656,0.08018433091369917,0.0672732673665557,2.4999999937806896,17459947900757237e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder6,4.011176074376793,0.20615000000000003,0.11182375102372882,2.4999999937806896,17459947900762537e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder7,2.4896997958429834,-0.12755000000000002,0.06130002955753773,2.4999999937806896,17459947900750265e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder8,3.7211503986173384,-0.19090000000000001,0.09684942678318292,2.4999999937806896,17459947900747788e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder9,1.8371062924729462,0.059668689015081516,0.04189356147337797,2.4999999935117603,14605367582638539e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder10,1.8352622259241196,-0.09415000000000001,0.04773762802220466,2.4999999935117603,14605367582682425e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder11,2.8172214379585645,0.14465,0.0757784159877597,2.4999999935117603,14605367582670387e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
feeder12,2.5806809704340714,-0.13235,0.06631888351225244,2.4999999935117603,14605367582661525e-23,0,33.400334771879244,165.49865838156532,2.3515310287475586
