Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.2636974726112413,0.1076075122500549,2.0633026340426692,2.4999999850903682,-10665391063953654e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder2,0.7151715010224633,0.10045,1.2938286056314472,2.4999999850903682,-10665391063954062e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder3,1.0493226361115917,-0.1329,1.6086774705423188,2.4999999850903682,-10665391063955423e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder4,0.5869956656527556,-0.07880000000000001,0.989004441001155,2.4999999850903682,-10665391063957923e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder5,0.8220227432293529,0.042803854730977,1.3999773572400205,2.499999985134291,-10046937337228334e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder6,1.8489166760460773,0.2088,2.327083424423296,2.499999985134291,-1004693733722913e-22,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder7,0.737329400872344,-0.10065,1.2756706995970293,2.499999985134291,-10046937337231852e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder8,1.1085365368815445,-0.1562,2.015463563587829,2.499999985134291,-1004693733723165e-22,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder9,0.38128216137993826,0.05005023536481526,0.8527179505194447,2.499999985084421,-11189938293148908e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder10,0.5493325711303091,-0.07605,0.9716675407690738,2.499999985084421,-11189938293149746e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder11,1.0955810568103148,0.1319,1.542419055089068,2.499999985084421,-11189938293150428e-23,0,10.979442238866165,62.69261491978733,2.2403719425201416
feeder12,0.8201235235836112,-0.1085,1.3498765883157717,2.499999985084421,-1118993829314581e-22,0,10.979442238866165,62.69261491978733,2.2403719425201416
