Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.2801932501017238,0.10786713680340809,3.0868068415282615,2.4999999876743892,-9162998527135802e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder2,0.14236599696535934,0.10389999999999999,1.9356340946646258,2.4999999876743892,-9162998527136224e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder3,0.30933591235032,-0.1358,2.4066641792796655,2.4999999876743892,-9162998527136054e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder4,0.17139861470771967,-0.08255000000000001,1.4796014769222656,2.4999999876743892,-9162998527136046e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder5,0.16156196468669265,0.04578057055222409,2.0944381294420076,2.4999999874448737,-941287004368642e-22,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder6,0.7405636829710578,0.21110000000000004,3.481436411157643,2.4999999874448737,-94128700436865e-21,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder7,0.15653116017775554,-0.10325000000000001,1.9084689339509449,2.4999999874448737,-9412870043686622e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder8,0.1917630115238494,-0.16035,3.015237082604851,2.4999999874448737,-9412870043686616e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder9,-0.0005072327938340359,0.05145826656139997,1.2755073223818911,2.4999999878574815,-8958805718168346e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder10,0.13156638446367608,-0.07925,1.453433705124381,2.4999999878574815,-8958805718168189e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder11,0.3578283996516356,0.13325,2.3071716899364216,2.4999999878574815,-8958805718168195e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
feeder12,0.17683607628411901,-0.10980000000000001,2.0191640133039384,2.4999999878574815,-8958805718168271e-23,0,2.81951095239748,15.83860256950139,2.490915060043335
