Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.619000093587886,0.058432656901810015,0,2.4999999788026033,-9358788570589106e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder2,1.7410000935878858,0.08705000000000002,0,2.4999999788026033,-9358788570588635e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder3,1.9410000935878857,-0.09705000000000001,0,2.4999999788026033,-935878857058435e-22,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder4,1.1690000935878857,-0.05845,0,2.4999999788026033,-9358788570588913e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder5,1.6650000810664727,0.044250038601520186,0,2.4999999785243827,-8106647258042341e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder6,2.8660000810664727,0.1433,0,2.4999999785243827,-8106647258043932e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder7,1.5440000810664727,-0.0772,0,2.4999999785243827,-8106647258045028e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder8,2.4800000810664726,-0.124,0,2.4999999785243827,-8106647258037546e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder9,1.0270001241443325,0.03106735849063856,0,2.4999999792708074,-12414433269770113e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder10,1.1090001241443326,-0.05545,0,2.4999999792708074,-1241443326974886e-22,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder11,2.0330001241443325,0.10165,0,2.4999999792708074,-12414433269773618e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
feeder12,1.7230001241443327,-0.08615,0,2.4999999792708074,-12414433269771868e-23,0,21.921494416216817,102.95795210816499,2.1511311531066895
