Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.4577772749366757,0.1291214751254277,0.6602226137635405,2.4999999779420192,11129978400212562e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder2,1.898996059343364,0.11565000000000002,0.4140038293568521,2.4999999779420192,11129978400191684e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder3,2.7882496118043227,-0.16515000000000002,0.5147502768958931,2.4999999779420192,11129978400180971e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder4,1.6185347680163367,-0.09675,0.3164651206838792,2.4999999779420192,11129978400180468e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder5,2.4310304336828956,0.0853468720436911,0.447969469936746,2.4999999796284564,9638035843628079e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder6,3.4183715620056394,0.20815000000000003,0.7446283416140023,2.4999999796284564,9638035843638142e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder7,2.121806304921341,-0.1265,0.4081935986983005,2.4999999796284564,9638035843630983e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder8,3.158084781459903,-0.19015,0.6449151221597382,2.4999999796284564,9638035843629457e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder9,1.4990975450106379,0.063840921952107,0.27290233632678706,2.4999999768500483,11866257501650965e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder10,1.5220288546132406,-0.09165000000000001,0.3109710267241842,2.4999999768500483,11866257501646248e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder11,2.4143663934673323,0.1454,0.4936334878700928,2.4999999768500483,11866257501657566e-23,0,28.552958518716355,89.68008295345383,2.246227979660034
feeder12,2.216987396607056,-0.13245,0.4320124847303688,2.4999999768500483,1186625750166078e-22,0,28.552958518716355,89.68008295345383,2.246227979660034
