Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.631999905511982,0.1102006250691049,0,2.4999999932184718,9448801812974827e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder2,2.1129999055119817,0.10565000000000001,0,2.4999999932184718,9448801812978541e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder3,2.961999905511982,-0.1481,0,2.4999999932184718,9448801812976427e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder4,1.7549999055119818,-0.08775,0,2.4999999932184718,9448801812981289e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder5,2.8019999362107635,0.0797204363937748,0,2.4999999923175658,6378923666537561e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder6,3.8719999362107633,0.1936,0,2.4999999923175658,637892366654328e-22,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder7,2.4629999362107635,-0.12315000000000001,0,2.4999999923175658,6378923666538644e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder8,3.6099999362107633,-0.1805,0,2.4999999923175658,6378923666542785e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder9,1.8349998904850051,0.057196099772714074,0,2.49999999450895,10951499474203385e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder10,1.766999890485005,-0.08835,0,2.49999999450895,10951499474205186e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder11,2.705999890485005,0.1353,0,2.49999999450895,10951499474206324e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
feeder12,2.505999890485005,-0.1253,0,2.49999999450895,10951499474204183e-23,0,32.032647398710225,213.2573500569133,2.3582589626312256
