Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3338126525612988,-0.05690118983029885,5.619812731064249,2.4999999828248045,-785029497128446e-22,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder2,-1.2599979592579047,-0.1132,3.523998037760854,2.4999999828248045,-7850294971284384e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder3,-1.8755510982964754,-0.1253,4.381551176799425,2.4999999828248045,-7850294971284367e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder4,-0.9657490736298251,-0.0864,2.6937491521327748,2.4999999828248045,-7850294971284473e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder5,-1.682115087044868,0.06375831598836679,3.8131151641518493,2.4999999830081077,-7710698153588484e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder6,-2.5512717663813,-0.18935000000000002,6.338271843488282,2.4999999830081077,-7710698153588511e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder7,-1.5135413131840134,-0.09805000000000001,3.474541390290995,2.4999999830081077,-7710698153588524e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder8,-2.1355134584170448,-0.16770000000000002,5.4895135355240265,2.4999999830081077,-7710698153588496e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder9,-1.055437668826319,0.04976635497009105,2.3214377479419346,2.499999982710717,-7911561571561385e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder10,-0.9482657646988227,-0.08485000000000001,2.6452658438144385,2.499999982710717,-7911561571561463e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder11,-1.9130785893415514,-0.11430000000000001,4.199078668457167,2.499999982710717,-791156157156133e-22,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
feeder12,-1.6029013481876009,-0.10360000000000001,3.6749014273032166,2.499999982710717,-7911561571561605e-23,0,-19.833523338483857,-75.46655692206727,2.4548940658569336
