Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.6144761801608061,0.10190489144475806,3.47078248023438,0.06250155213279182,-0.0833307875355311,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,4867.138797012604,4867.234395964861,2779824094666692e-20,-0.36080462146306913,0.00011699032667875214
feeder2,0.3839781411500994,0.11328063349955408,1.9649653163765133,0.06250155214889705,-0.08333078753553097,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,4867.002685324404,5492372569251671e-20,0.5121411451278689,0.00010273711823607015
feeder3,-0.10674232290538059,-0.13819692156760016,2.9540115417924335,0.06250161195764353,-0.08333078753504992,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,4867.301985041514,3523780404175905e-20,-0.4100921271501879,7444591371278776e-20
feeder4,-0.023567949256053086,-0.07689952184895288,1.6448891737701612,0.06250161185347669,-0.08333078753505076,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder5,0.06043195497915252,0.06173009238865185,2.3289798794945966,0.06250160911537356,-0.0833307838082806,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder6,-0.030434231923108845,0.21129749173943885,4.339714850235003,0.06253685679156902,-0.08333078352311757,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder7,0.49543375152800384,-0.11460085334157498,1.879914099111776,0.06250160913822088,-0.0833307838082804,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder8,-0.013297619766048444,-0.15837914151145605,3.264211233518343,0.06253684983151692,-0.08333078352317395,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder9,0.1059200909300205,0.04912824939229378,1.320013732773062,0.06250161976924071,-0.08333079036034205,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder10,0.01899912295913947,-0.07982060141845068,1.6607436957706712,0.0625015630323552,-0.0833307903607971,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder11,0.1924739870844559,0.13206087876062222,2.53207437848833,0.0625016198294705,-0.08333079036034156,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
feeder12,-0.7274923441553904,-0.10134715242831183,2.837766183082424,0.06250156303237542,-0.0833307903607971,1948745675551149e-20,0.13484716441231925,-6.1039554538779885,-11.865967469500317,3.9561498165130615,0,0,0,0,0
