Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.202723560854965,0.11331983679183595,6.875392870532192,0.22237036597188087,0.08333069032277265,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,5344.959276763109,5347.49370716354,0.01720856709948899,-9.589828493067817,0.014601681953810156
feeder2,-2.140661594047808,0.11270000000000001,4.311330903725035,0.22237036597152499,0.08333069032277265,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,5348.074663365809,0.026014135517935535,-11.79108995127022,0.020832214144231614
feeder3,-2.6048095533561497,-0.14195,5.360478863033377,0.22237036597176427,0.08333069032277265,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,5348.113291297552,0.011985902906440221,-8.003395716450937,0.02025077931585055
feeder4,-1.6439182139334387,-0.08675000000000001,3.295587523610666,0.22237036597169005,0.08333069032277265,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder5,-2.3993730534090085,0.08620776741298955,4.665042300971464,0.2291856100113822,0.08333075243754451,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder6,-3.964701493348751,0.19365000000000002,7.754370740911207,0.22918561001098053,0.08333075243754451,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder7,-2.1441553873319292,-0.1095,4.250824634894385,0.2291856100110061,0.08333075243754451,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder8,-3.2863133093289987,-0.17565,6.715982556891454,0.2291856100110464,0.08333075243754451,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder9,-1.5246843199599907,0.06834560556857068,2.8393538542048766,0.1945234785397226,0.08333046575511383,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder10,-1.6267593658901616,-0.08460000000000001,3.2354289001350476,0.19452347853967153,0.08333046575511383,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder11,-2.5632303261171026,0.1328,5.135899860361989,0.19452347853985616,0.08333046575511383,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
feeder12,-2.2911083009761333,-0.11435000000000001,4.4947778352210195,0.19452347853963525,0.08333046575511383,0.0,0.0,-29.384314160788975,-163.62165384448087,1.703,0.0,0.0,0.0,0.0,0.0
