Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.929999998719355,0.07562748279341447,0,0.24999996652097822,1280645341712348e-24,0,5177.906815904055,2.7404749393463135
feeder2,1.8849999987193546,0.09425,0,0.24999996652097822,12806453417403328e-25,0,5177.906815904055,2.7404749393463135
feeder3,2.2899999987193547,-0.1145,0,0.24999996652097822,12806453417709894e-25,0,5177.906815904055,2.7404749393463135
feeder4,1.3529999987193546,-0.06765,0,0.24999996652097822,12806453417198014e-25,0,5177.906815904055,2.7404749393463135
feeder5,2.1100000026600236,0.06458432423884758,0,0.24999996671913413,-26600238571143936e-25,0,5177.906815904055,2.7404749393463135
feeder6,3.200000002660024,0.16000000000000003,0,0.24999996671913413,-2660023856905774e-24,0,5177.906815904055,2.7404749393463135
feeder7,1.9170000026600238,-0.09585,0,0.24999996671913413,-2660023856883274e-24,0,5177.906815904055,2.7404749393463135
feeder8,2.9570000026600236,-0.14785,0,0.24999996671913413,-26600238568436172e-25,0,5177.906815904055,2.7404749393463135
feeder9,1.3789999981582883,0.04616355532289447,0,0.2499999667021027,18417115932148874e-25,0,5177.906815904055,2.7404749393463135
feeder10,1.3629999981582883,-0.06815,0,0.2499999667021027,18417115932615052e-25,0,5177.906815904055,2.7404749393463135
feeder11,2.2449999981582884,0.11225000000000002,0,0.2499999667021027,18417115931897152e-25,0,5177.906815904055,2.7404749393463135
feeder12,2.0519999981582884,-0.10260000000000001,0,0.2499999667021027,18417115932420987e-25,0,5177.906815904055,2.7404749393463135
