Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5021590906972285,0.10647211592440538,3.384840936279173,0.2499999878359455,-26976401413094297e-24,0,8887.743440656308,2.4278340339660645
feeder2,0.15047860024898738,0.11365000000000001,2.122521426727414,0.2499999878359455,-26976401413089136e-24,0,8887.743440656308,2.4278340339660645
feeder3,0.29997010828533793,-0.14695,2.6390299186910635,0.2499999878359455,-26976401413091346e-24,0,8887.743440656308,2.4278340339660645
feeder4,0.16154160550022487,-0.0892,1.6224584214761766,0.2499999878359455,-26976401413094512e-24,0,8887.743440656308,2.4278340339660645
feeder5,0.15734195951313915,0.07943553697955211,2.2966580685165123,0.24999998771667667,-2802965129184714e-23,0,8887.743440656308,2.4278340339660645
feeder6,0.12742758557305914,0.19725,3.817572442456592,0.24999998771667667,-28029651291837947e-24,0,8887.743440656308,2.4278340339660645
feeder7,0.18726658438964597,-0.11399999999999999,2.092733443640005,0.24999998771667667,-2802965129185083e-23,0,8887.743440656308,2.4278340339660645
feeder8,0.2706389073340987,-0.17885,3.3063611206955525,0.24999998771667667,-28029651291861952e-24,0,8887.743440656308,2.4278340339660645
feeder9,0.06815247276702047,0.05678569438562221,1.3978475536833912,0.24999998798319217,-26450411688591915e-24,0,8887.743440656308,2.4278340339660645
feeder10,0.11616020357331786,-0.08545000000000001,1.592839822877094,0.24999998798319217,-26450411688592444e-24,0,8887.743440656308,2.4278340339660645
feeder11,0.20453592589421726,0.13665000000000002,2.5284641005561945,0.24999998798319217,-26450411688595342e-24,0,8887.743440656308,2.4278340339660645
feeder12,0.15916786357194518,-0.1186,2.2128321628784664,0.24999998798319217,-2645041168859552e-23,0,8887.743440656308,2.4278340339660645
