Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.826999977102692,0.06385168492625747,0,0.24999995840872105,2289730785735061e-23,0,7485.067114341575,2.517979145050049
feeder2,1.7659999771026922,0.0883,0,0.24999995840872105,228973078573732e-22,0,7485.067114341575,2.517979145050049
feeder3,2.066999977102692,-0.10335000000000001,0,0.24999995840872105,2289730785734669e-23,0,7485.067114341575,2.517979145050049
feeder4,1.1889999771026922,-0.05945,0,0.24999995840872105,2289730785739543e-23,0,7485.067114341575,2.517979145050049
feeder5,1.725999980942874,0.04276292085780434,0,0.24999995850570167,19057125888104582e-24,0,7485.067114341575,2.517979145050049
feeder6,3.106999980942874,0.15535000000000002,0,0.24999995850570167,19057125888203913e-24,0,7485.067114341575,2.517979145050049
feeder7,1.6449999809428737,-0.08225,0,0.2499999585057017,19057126221298783e-24,0,7485.067114341575,2.517979145050049
feeder8,2.621999980942874,-0.1311,0,0.24999995850570167,19057125888205197e-24,0,7485.067114341575,2.517979145050049
feeder9,1.0429999830467425,0.028156313830884377,0,0.24999995848410136,16953257374957553e-24,0,7485.067114341575,2.517979145050049
feeder10,1.1699999830467425,-0.058499999999999996,0,0.24999995848410136,169532573749857e-22,0,7485.067114341575,2.517979145050049
feeder11,2.2109999830467424,0.11055,0,0.24999995848410136,1695325737496361e-23,0,7485.067114341575,2.517979145050049
feeder12,1.7919999830467426,-0.08960000000000001,0,0.24999995848410136,1695325737494373e-23,0,7485.067114341575,2.517979145050049
