Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.764333208987823,0.0657526410567907,0,0.16738873477152544,-0.08333320898782307,0,6062.397326993262,2.8684608936309814
feeder2,1.8803332114897944,0.08985,0,0.1705887338681884,-0.08333321148979451,0,6062.397326993262,2.8684608936309814
feeder3,2.139333193600364,-0.1028,0,0.2197887259420623,-0.08333319360036388,0,6062.397326993262,2.8684608936309814
feeder4,1.3333331852440087,-0.0625,0,0.21658871786594608,-0.08333318524400862,0,6062.397326993262,2.8684608936309814
feeder5,1.8303331997958479,0.0484158920406777,0,0.21458871851804026,-0.08333319979584768,0,6062.397326993262,2.8684608936309814
feeder6,2.9370002927087207,0.14685,0,0.24999996124323756,-2927087207462782e-22,0,6062.397326993262,2.8684608936309814
feeder7,1.7123331968054438,-0.08145000000000001,0,0.19558872934770122,-0.08333319680544386,0,6062.397326993262,2.8684608936309814
feeder8,2.55600029271111,-0.1278,0,0.24999996124303844,-2927111101363918e-22,0,6062.397326993262,2.8684608936309814
feeder9,1.177333179690402,0.03930828757792661,0,0.21188872314017063,-0.08333317969040202,0,6062.397326993262,2.8684608936309814
feeder10,1.2433332147891107,-0.057999999999999996,0,0.14278874251110785,-0.08333321478911078,0,6062.397326993262,2.8684608936309814
feeder11,2.087333197736112,0.10020000000000001,0,0.194588729536262,-0.08333319773611206,0,6062.397326993262,2.8684608936309814
feeder12,1.8723332158476924,-0.08945,0,0.1343887434894716,-0.08333321584769245,0,6062.397326993262,2.8684608936309814
