Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.726999755817825,0.11401863075305456,0,0.24999997956258635,2441821750674816e-22,0,5300.460746477728,2.7202999591827393
feeder2,2.147999755817825,0.10740000000000001,0,0.24999997956258635,24418217506760684e-23,0,5300.460746477728,2.7202999591827393
feeder3,3.039999755817825,-0.15200000000000002,0,0.24999997956258635,24418217506744183e-23,0,5300.460746477728,2.7202999591827393
feeder4,1.7879997558178249,-0.08940000000000001,0,0.24999997956258635,24418217506747735e-23,0,5300.460746477728,2.7202999591827393
feeder5,2.8879997604781757,0.07617656277863227,0,0.24999997891900833,23952182402674805e-23,0,5300.460746477728,2.7202999591827393
feeder6,3.969999760478176,0.1985,0,0.24999997891900833,23952182402673523e-23,0,5300.460746477728,2.7202999591827393
feeder7,2.5019997604781756,-0.1251,0,0.24999997891900833,23952182402676483e-23,0,5300.460746477728,2.7202999591827393
feeder8,3.6099997604781757,-0.1805,0,0.24999997891900833,2395218240267647e-22,0,5300.460746477728,2.7202999591827393
feeder9,1.84599976143112,0.05888030896885926,0,0.24999998317514693,23856887990159363e-23,0,5300.460746477728,2.7202999591827393
feeder10,1.80599976143112,-0.0903,0,0.24999998317514693,2385688799009907e-22,0,5300.460746477728,2.7202999591827393
feeder11,2.7569997614311204,0.13785,0,0.24999998317514693,2385688799010045e-22,0,5300.460746477728,2.7202999591827393
feeder12,2.5439997614311203,-0.1272,0,0.24999998317514693,2385688799010264e-22,0,5300.460746477728,2.7202999591827393
