Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.5330689350924362,-0.1636999888475743,4.890401520881126,0.14583394247163503,-0.08333258578868921,0,7698.279762409917,2.4966070652008057
feeder2,-2.5603607454756188,-0.11359999999999999,4.915693331264308,0.14583394247163484,-0.08333258578868921,0,7698.279762409917,2.4966070652008057
feeder3,-3.530578280674696,-0.12490000000000001,6.111910866463385,0.14583394247163528,-0.08333258578868921,0,7698.279762409917,2.4966070652008057
feeder4,-1.9292304438580847,-0.08725000000000001,3.757563029646774,0.14583394247163503,-0.08333258578868921,0,7698.279762409917,2.4966070652008057
feeder5,-2.379273105144893,-0.10669998835768596,4.5966057036170715,0.1458338005396056,-0.08333259847217825,0,7698.279762409917,2.4966070652008057
feeder6,-4.986045943433257,-0.1886,8.841378541905435,0.14583380053961514,-0.08333259847217825,0,7698.279762409917,2.4966070652008057
feeder7,2.0363325984721783,-0.09765000000000001,0,0.14583380053961445,-0.08333259847217825,0,7698.279762409917,2.4966070652008057
feeder8,-4.218096488976096,-0.1678,7.657429087448274,0.1458338005396006,-0.08333259847217825,0,7698.279762409917,2.4966070652008057
feeder9,-1.428794303116997,-0.06339998971343051,2.7801269008082095,0.1458339282210856,-0.08333259769121242,0,7698.279762409917,2.4966070652008057
feeder10,1.7793325976912124,-0.0848,0,0.14583392822108596,-0.08333259769121242,0,7698.279762409917,2.4966070652008057
feeder11,-3.5161227764858367,-0.1129,5.857455374177049,0.14583392822108598,-0.08333259769121242,0,7698.279762409917,2.4966070652008057
feeder12,-2.980927902409657,-0.1031,5.126260500100869,0.14583392822108604,-0.08333259769121242,0,7698.279762409917,2.4966070652008057
