Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.35577650221696,-0.06520170420153691,5.698776143612152,0.2499999845360264,35860480822194176e-23,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder2,-1.5405137682184564,-0.10165,3.573513409613648,0.2499999845360264,35860480822191127e-23,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder3,-1.759116307429226,-0.1342,4.443115948824418,0.2499999845360264,35860480822191704e-23,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder4,-1.1285991319680058,-0.08015,2.7315987733631975,0.2499999845360264,35860480822190815e-23,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder5,-1.626693176414461,0.07363427235947065,3.8666928335770248,0.2499999847292898,34283743650720516e-23,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder6,-2.2283306602157387,-0.20995,6.427330317378302,0.2499999847292898,3428374365072093e-22,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder7,-1.4903621941828018,-0.10165,3.5233618513453653,0.2499999847292898,3428374365072149e-22,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder8,-2.4156465274406687,-0.15755,5.566646184603232,0.2499999847292898,34283743650721623e-23,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder9,-1.1070246113331232,0.06235666018222072,2.3550242558979875,0.24999998465916196,3554351357036547e-22,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder10,-1.1425379027095712,-0.07705000000000001,2.6835375472744354,0.24999998465916196,355435135703656e-21,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder11,-1.608831289673142,-0.13255,4.259830934238006,0.24999998465916196,355435135703653e-21,0,-19.947758036901376,-128.89576318177774,1.796342134475708
feeder12,-1.548070252742735,-0.10900000000000001,3.7280698973075994,0.24999998465916196,355435135703662e-21,0,-19.947758036901376,-128.89576318177774,1.796342134475708
