Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2570000090748437,0.0949935793837726,0,0.24999998314056598,-9074843336094696e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder2,1.9980000090748433,0.0999,0,0.24999998314056598,-9074843335985983e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder3,2.6300000090748434,-0.1315,0,0.24999998314056598,-9074843336032035e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder4,1.5930000090748433,-0.07965,0,0.24999998314056598,-9074843336076036e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder5,2.513000010367217,0.07677768665653567,0,0.2499999828783385,-10367217458101905e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder6,3.5630000103672175,0.17815000000000003,0,0.2499999828783385,-10367217457945022e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder7,2.231000010367217,-0.11155,0,0.2499999828783385,-10367217458060837e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder8,3.3780000103672174,-0.16890000000000002,0,0.2499999828783385,-10367217458033165e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder9,1.6340000075513237,0.05424020399901734,0,0.24999998354349517,-7551323854706827e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder10,1.6260000075513237,-0.0813,0,0.24999998354349517,-755132385476433e-23,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder11,2.514000007551324,0.1257,0,0.24999998354349517,-7551323854771928e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
feeder12,2.328000007551324,-0.1164,0,0.24999998354349517,-7551323854720046e-24,0,29.273065862215738,149.75612610678533,2.0802559852600098
