Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.156992757443842,0.07845272034905959,0.8150062478284923,0.24999994742574932,9947276657333593e-22,0,7305.58559142595,2.303956985473633
feeder2,1.272935457631083,0.0892,0.5110635476412513,0.24999994742574932,994727665733462e-21,0,7305.58559142595,2.303956985473633
feeder3,1.612569852193228,-0.11240000000000001,0.6354291530791066,0.24999994742574932,9947276657334048e-22,0,7305.58559142595,2.303956985473633
feeder4,0.9013412967852638,-0.0646,0.39065770848707054,0.24999994742574932,9947276657334893e-22,0,7305.58559142595,2.303956985473633
feeder5,1.2880068068967017,0.03716285178762882,0.5529921334174155,0.249999948810711,10596858827230392e-22,0,7305.58559142595,2.303956985473633
feeder6,2.636798742261227,0.1778,0.9192001980528904,0.249999948810711,10596858827229587e-22,0,7305.58559142595,2.303956985473633
feeder7,1.238107783077047,-0.08710000000000001,0.5038911572370701,0.249999948810711,10596858827229151e-22,0,7305.58559142595,2.303956985473633
feeder8,2.0198888879736274,-0.1408,0.7961100523404897,0.249999948810711,10596858827230223e-22,0,7305.58559142595,2.303956985473633
feeder9,0.7909940791427447,0.0380351490579697,0.3390048364760716,0.2499999506782283,10843811835980182e-22,0,7305.58559142595,2.303956985473633
feeder10,0.9227043866293944,-0.06545,0.38629452898942196,0.2499999506782283,10843811835980918e-22,0,7305.58559142595,2.303956985473633
feeder11,1.7577973653042474,0.11855,0.6132015503145691,0.2499999506782283,1084381183597993e-21,0,7305.58559142595,2.303956985473633
feeder12,1.4313442276742527,-0.0984,0.5366546879445637,0.2499999506782283,10843811835979616e-22,0,7305.58559142595,2.303956985473633
