Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.5155167642175194,0.07525055771439723,0.390483349800709,0.2499999354918696,-11401822831712709e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder2,1.5201408775087468,0.08825,0.2448592365094814,0.2499999354918696,-11401822831713746e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder3,1.8855552010579408,-0.1095,0.3044449129602874,0.2499999354918696,-1140182283171288e-22,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder4,1.0588293625956775,-0.0623,0.18717075142255094,0.2499999354918696,-11401822831712325e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder5,1.5330521654007927,0.04046443340249464,0.2649479332949234,0.24999993739369394,-986957161349668e-22,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder6,2.9515956524514118,0.1696,0.4404044462443042,0.24999993739369394,-9869571613496893e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder7,1.4715772763981685,-0.08565,0.24142282229754758,0.24999993739369394,-9869571613497433e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder8,2.3635702344580634,-0.13725,0.3814298642376526,0.24999993739369394,-9869571613497404e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder9,0.9370130861322228,0.03383956553186067,0.1649870420831432,0.24999993524613692,-12821536591428237e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder10,1.065998111910971,-0.0627,0.18800201630439498,0.24999993524613692,-1282153659142811e-22,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder11,2.0275668882683493,0.11630000000000001,0.29843323994701654,0.24999993524613692,-12821536591429034e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
feeder12,1.6418207538744296,-0.09515000000000001,0.2611793743409362,0.24999993524613692,-12821536591427613e-23,0,20.976360681983063,65.23648172096732,1.8054499626159668
