Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0400001194315855,0.08212558599845733,0,0.2499999612009515,-11943158539420144e-23,0,5349.973088532787,2.5205891132354736
feeder2,1.9320001194315852,0.0966,0,0.2499999612009515,-11943158539417918e-23,0,5349.973088532787,2.5205891132354736
feeder3,2.4120001194315854,-0.1206,0,0.2499999612009515,-11943158539423704e-23,0,5349.973088532787,2.5205891132354736
feeder4,1.4260001194315852,-0.0713,0,0.2499999612009515,-1194315853942429e-22,0,5349.973088532787,2.5205891132354736
feeder5,2.238000121048947,0.068276572439503,0,0.24999996126334972,-12104894689538874e-23,0,5349.973088532787,2.5205891132354736
feeder6,3.3120001210489467,0.1656,0,0.24999996126334972,-12104894689520832e-23,0,5349.973088532787,2.5205891132354736
feeder7,2.012000121048947,-0.10060000000000001,0,0.24999996126334972,-12104894689528667e-23,0,5349.973088532787,2.5205891132354736
feeder8,3.079000121048947,-0.15395000000000003,0,0.24999996126334972,-12104894689539488e-23,0,5349.973088532787,2.5205891132354736
feeder9,1.4560001184585163,0.049221938309046614,0,0.24999996145802805,-11845851636712109e-23,0,5349.973088532787,2.5205891132354736
feeder10,1.4470001184585164,-0.07235000000000001,0,0.24999996145802805,-11845851636703626e-23,0,5349.973088532787,2.5205891132354736
feeder11,2.3290001184585165,0.11645000000000001,0,0.24999996145802805,-11845851636701973e-23,0,5349.973088532787,2.5205891132354736
feeder12,2.139000118458516,-0.10694999999999999,0,0.24999996145802805,-11845851636707829e-23,0,5349.973088532787,2.5205891132354736
