Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.1193932276500944,-0.1754705267933424,6.875393263148148,0.24999998610561425,-3549805354234008e-23,0,9022.087465145627,2.481827974319458
feeder2,-2.0573308682269817,-0.11270000000000001,4.311330903725035,0.24999998610561425,-3549805354234762e-23,0,9022.087465145627,2.481827974319458
feeder3,-2.5214788275353235,-0.14195,5.360478863033377,0.24999998610561425,-35498053542347194e-24,0,9022.087465145627,2.481827974319458
feeder4,-1.5605874881126125,-0.08675000000000001,3.295587523610666,0.24999998610561425,-354980535423499e-22,0,9022.087465145627,2.481827974319458
feeder5,-2.3160426561891865,-0.10050865024417935,4.665042693088035,0.24999998597868334,-36898847928480286e-24,0,9022.087465145627,2.481827974319458
feeder6,-3.8813707040123586,-0.19365000000000002,7.754370740911207,0.24999998597868334,-36898847928485944e-24,0,9022.087465145627,2.481827974319458
feeder7,-2.060824597995537,-0.1095,4.250824634894385,0.24999998597868334,-36898847928476045e-24,0,9022.087465145627,2.481827974319458
feeder8,-3.2029825199926063,-0.17565,6.715982556891454,0.24999998597868334,-3689884792847627e-23,0,9022.087465145627,2.481827974319458
feeder9,-1.4413542254419944,-0.05237589483045338,2.8393542596023487,0.24999998632325676,-3416035439842904e-23,0,9022.087465145627,2.481827974319458
feeder10,-1.5434288659746933,-0.08460000000000001,3.2354289001350476,0.24999998632325676,-3416035439844302e-23,0,9022.087465145627,2.481827974319458
feeder11,-2.4798998262016343,-0.1328,5.135899860361989,0.24999998632325676,-341603543984135e-22,0,9022.087465145627,2.481827974319458
feeder12,-2.207777801060665,-0.11435000000000001,4.4947778352210195,0.24999998632325676,-34160354398429326e-24,0,9022.087465145627,2.481827974319458
