Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7672911790025099,-0.16784998280615715,5.0409584981304025,0.21526576899278696,0.08333268087210753,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder2,-3.251633006916096,-0.10880000000000001,5.344300326043989,0.21526576899278696,0.08333268087210753,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder3,-4.001150621130186,-0.13635,6.644817940258079,0.21526576899278696,0.08333268087210753,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder4,-2.436523511787338,-0.08660000000000001,4.085190830915231,0.21526576899278696,0.08333268087210753,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder5,-3.1005168705198862,-0.1140999817780852,5.299184176938718,0.2075738254165897,0.0833326935811678,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder6,-5.41460486761255,-0.21405,9.612272174031382,0.20757382541658914,0.0833326935811678,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder7,2.0536673064188324,-0.10685,0,0.20757382541658986,0.0833326935811678,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder8,-4.988425007300231,-0.171,8.325092313719063,0.2075738254165893,0.0833326935811678,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder9,-2.201697333601041,-0.0639999838738373,3.3983646332195327,0.19570649834908113,0.08333270038150842,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder10,1.6426672996184917,-0.0863,0,0.19570649834908108,0.08333270038150842,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder11,-3.821478111686596,-0.13155,6.369145411305087,0.19570649834908102,0.08333270038150842,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
feeder12,-3.4794082085468907,-0.1089,5.574075508165382,0.19570649834908102,0.08333270038150842,0,-28.75868775891857,-78.22363070425851,1.8171968460083008
