Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.21429191089347,0.11784315855686261,1.714708068166681,0.24999999008397894,20939848528195626e-24,0,9557.062541434785,2.4451839923858643
feeder2,1.2037634313044046,0.11395,1.0752365477557468,0.24999999008397894,2093984852821047e-23,0,9557.062541434785,2.4451839923858643
feeder3,1.6351082127552987,-0.1486,1.3368917663048527,0.24999999008397894,20939848528213083e-24,0,9557.062541434785,2.4451839923858643
feeder4,0.9790876204767748,-0.09005,0.8219123585833766,0.24999999008397894,20939848528242878e-24,0,9557.062541434785,2.4451839923858643
feeder5,1.3275485276721417,0.08855415661584881,1.1634514507653577,0.24999999005248094,2156250062533119e-23,0,9557.062541434785,2.4451839923858643
feeder6,2.0370767858865384,0.19855,1.933923192550961,0.24999999005248094,21562500625355613e-24,0,9557.062541434785,2.4451839923858643
feeder7,1.2498535624920568,-0.1155,1.0601464159454426,0.24999999005248094,21562500625298004e-24,0,9557.062541434785,2.4451839923858643
feeder8,1.923048539887392,-0.1799,1.6749514385501072,0.24999999005248094,21562500625324898e-24,0,9557.062541434785,2.4451839923858643
feeder9,0.782868276446302,0.06302355219190421,0.7081317003872547,0.24999999018739313,2316644340740888e-23,0,9557.062541434785,2.4451839923858643
feeder10,0.9080876407558661,-0.08575,0.8069123360776905,0.24999999018739313,23166443407401883e-24,0,9557.062541434785,2.4451839923858643
feeder11,1.4771123164640778,0.1379,1.2808876603694788,0.24999999018739313,2316644340740775e-23,0,9557.062541434785,2.4451839923858643
feeder12,1.2790074299050704,-0.12,1.120992546928486,0.24999999018739313,23166443407424822e-24,0,9557.062541434785,2.4451839923858643
