Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.817000162349763,0.06367669559063198,0,0.24999996704467253,-16234976305191688e-23,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder2,1.766000162349763,0.0883,0,0.24999996704467253,-16234976305206723e-23,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder3,2.057000162349763,-0.10285,0,0.24999996704467253,-162349763051886e-21,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder4,1.185000162349763,-0.059250000000000004,0,0.24999996704467253,-1623497630519392e-22,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder5,1.721000157132508,0.04315977508986646,0,0.24999996627903467,-1571325078448802e-22,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder6,3.0900001571325078,0.1545,0,0.24999996627903467,-157132507844992e-21,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder7,1.637000157132508,-0.08185,0,0.24999996627903467,-15713250784469857e-23,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder8,2.611000157132508,-0.13055000000000003,0,0.24999996627903467,-1571325078449849e-22,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder9,1.039000168085877,0.028899160724782644,0,0.2499999676414098,-16808587692966042e-23,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder10,1.164000168085877,-0.0582,0,0.2499999676414098,-1680858769296502e-22,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder11,2.1990001680858766,0.10994999999999999,0,0.2499999676414098,-1680858769296319e-22,0,23.074981873837793,71.85933938544319,2.0329599380493164
feeder12,1.784000168085877,-0.0892,0,0.2499999676414098,-16808587692963802e-23,0,23.074981873837793,71.85933938544319,2.0329599380493164
