Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9780000057260922,0.07748933007045794,0,0.24999998378427163,-5726092209468147e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder2,1.9060000057260922,0.0953,0,0.24999998378427163,-5726092200728014e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder3,2.342000005726092,-0.11710000000000001,0,0.24999998378427163,-5726092200985289e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder4,1.3820000057260922,-0.0691,0,0.24999998378427163,-5726092201249667e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder5,2.15900000285399,0.06585069883400449,0,0.24999998392005768,-28539902282052075e-25,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder6,3.2420000028539904,0.16210000000000002,0,0.24999998392005768,-28539902211424486e-25,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder7,1.9540000028539901,-0.09770000000000001,0,0.24999998392005768,-2853990217660225e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder8,3.0050000028539903,-0.15025,0,0.24999998392005768,-2853990219818056e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder9,1.4100000066248979,0.046331531493722614,0,0.24999998380553426,-6624897889437343e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder10,1.395000006624898,-0.06975,0,0.24999998380553426,-6624897887886019e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder11,2.278000006624898,0.1139,0,0.24999998380553426,-6624897893232387e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
feeder12,2.085000006624898,-0.10425000000000001,0,0.24999998380553426,-6624897886767211e-24,0,26.142418349645233,82.58825663625423,2.072222948074341
