Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.904330084052947,-0.16989998793102085,4.302333256514672,0.23611089511115818,-31724617245279783e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder2,-4.837670916399702,-0.11155,7.068674088861426,0.23611089511115818,-3172461724351533e-21,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder3,-6.2368091198804745,-0.12760000000000002,8.788812292342199,0.23611089511115818,-3172461724509612e-21,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder4,1.6600031724617244,-0.083,0,0.23611089511115818,-31724617244118433e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder5,0.2301928823577155,-0.10769998732287456,1.9238102931261647,0.23611089473108418,-31754838803025063e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder6,-8.913732038935665,-0.19,12.713735214419545,0.23611089473108418,-3175483880424868e-21,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder7,-4.981467418158155,-0.0994,6.9694705936420345,0.23611089473108418,-3175483880353891e-21,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder8,3.35200317548388,-0.1676,0,0.23611089473108418,-31754838803027883e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder9,0.6968507903169391,-0.06429998895817692,0.5891524970933757,0.23611088686105466,-32874103147490037e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder10,-3.6661544328391935,-0.08195000000000001,5.305157720249508,0.23611088686105466,-32874103146470946e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder11,-5.991371323384096,-0.12150000000000001,8.42137461079441,0.23611088686105466,-32874103146203318e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
feeder12,2.0820032874103145,-0.1041,0,0.23611088686105466,-32874103147959073e-22,0,-27.50349708817614,-154.0272488147636,1.7246780395507812
