Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.000714316743891,0.11766994259691636,2.003285273073912,0.24999999543111426,41018219654265474e-23,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder2,1.034805734009201,0.11455,1.2561938558086023,0.24999999543111426,410182196544798e-21,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder3,1.477115159625647,-0.15195000000000003,1.5618844301921564,0.24999999543111426,41018219654414176e-23,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder4,0.8747632055351003,-0.09175,0.9602363842827031,0.24999999543111426,4101821965434947e-22,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder5,1.2077448366198105,0.08686670702872101,1.3592547323787105,0.24999999506493403,43100147908591646e-23,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder6,1.7616061014318494,0.20105,2.2593934675666714,0.24999999506493403,43100147908705344e-23,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder7,1.1294354439714955,-0.1184,1.2385641250270252,0.24999999506493403,43100147908904164e-23,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder8,1.6841615966694883,-0.18205000000000002,1.9568379723290326,0.24999999506493403,4310014790909e-19,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder9,0.7136739479804179,0.061854912718438265,0.8273258072111931,0.2499999947220647,2448083888407367e-22,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder10,0.7862661502539132,-0.08645000000000001,0.942733604937698,0.2499999947220647,24480838884029317e-23,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder11,1.3065102512015898,0.14015,1.4964895039900212,0.2499999947220647,2448083888395426e-22,0,15.125259420059209,43.926273094683616,1.4305601119995117
feeder12,1.1463192637380346,-0.1228,1.3096804914535765,0.2499999947220647,2448083888385142e-22,0,15.125259420059209,43.926273094683616,1.4305601119995117
