Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.9114283104307377,-0.008469254343291807,5.226761046983688,0.23611133712193672,-0.08333273655294994,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder2,-0.9241957114951023,-0.1135,3.277528448048052,0.2361113371219368,-0.08333273655294995,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder3,-1.4837713000154957,-0.1254,4.075104036568446,0.2361113371219367,-0.08333273655294995,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder4,-0.6490147078600237,-0.08865,2.5053474444129735,0.23611133712193666,-0.08333273655294994,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder5,-1.294091757492113,-0.10845,3.546424502318846,0.23611133521389244,-0.08333274482673307,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder6,-2.0346382670454854,0.0312907688127473,5.894971011872219,0.23611133521389227,-0.08333274482673307,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder7,-1.1531980700527873,-0.09975,3.2315308148795205,0.23611133521389246,-0.08333274482673307,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder8,-1.6262423962017127,-0.1698,5.105575141028446,0.23611133521389244,-0.08333274482673307,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder9,-0.8139030979178972,-0.0631,2.1592358148532718,0.23611133423111186,-0.08333271693537456,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder10,-0.6591050313126083,0.052781891603224676,2.460437748247983,0.23611133423111183,-0.08333271693537456,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder11,-1.5933509737582234,-0.11145000000000001,3.905683690693598,0.2361113342311118,-0.08333271693537456,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
feeder12,-1.3017986644417707,-0.10165,3.4181313813771452,0.23611133423111183,-0.08333271693537456,0,-17.44184411739381,-80.15980962102115,1.6690380573272705
