Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.1920238154901583,-0.15373134565069088,6.567024644000374,0.2499999222721992,-8285102154347501e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder2,-2.0189623328944237,-0.10495000000000002,4.1179631614046395,0.2499999222721992,-828510215434779e-21,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder3,-2.3950548986869906,-0.13625,5.120055727197206,0.2499999222721992,-8285102154347731e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder4,-1.4767761156551902,-0.08355000000000001,3.1477769441654058,0.2499999222721992,-8285102154347699e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder5,-2.196809805757972,-0.08217348192669846,4.455810635764119,0.2499999221311117,-8300061473506424e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder6,-3.1785781972164164,-0.2114,7.406579027222564,0.2499999221311117,-8300061473506503e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder7,-1.9821698325987867,-0.10389999999999999,4.060170662604934,0.2499999221311117,-8300061473506325e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder8,-3.1797628194321113,-0.16175,6.4147636494382585,0.2499999221311117,-8300061473506049e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder9,-1.4274854308028724,-0.036054098639219156,2.713486193610601,0.24999992763277493,-7628077284981059e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder10,-1.4860021235280099,-0.08030000000000001,3.0920028863357385,0.24999992763277493,-7628077284981081e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder11,-2.240225528769176,-0.13340000000000002,4.908226291576905,0.24999992763277493,-7628077284981025e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
feeder12,-2.0935243341465557,-0.1101,4.295525096954284,0.24999992763277493,-7628077284981256e-22,0,-26.860617853732407,-149.65840969110752,1.529222011566162
